Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2017-07-06,DRI,DIVIDEND,0.63,98,61.74,5698.815511441347,,61.74,61.74,Dividend Payment
2017-07-27,MS,DIVIDEND,0.25,256,64.0,5762.815511441347,,64.0,64.0,Dividend Payment
2017-07-27,LNT,DIVIDEND,0.315,193,60.795,5823.610511441347,,60.795,60.795,Dividend Payment
2017-07-31,CFG,DIVIDEND,0.18,328,59.04,5882.650511441347,,59.04,59.04,Dividend Payment
2017-08-03,COF,DIVIDEND,0.4,85,34.0,5916.650511441347,,34.0,34.0,Dividend Payment
2017-08-03,MET,DIVIDEND,0.356506,179,63.814574,5980.465085441347,,63.814574,63.814574,Dividend Payment
2017-08-07,STZ,DIVIDEND,0.52,41,21.32,6001.785085441346,,21.32,21.32,Dividend Payment
2017-08-09,BA,DIVIDEND,1.42,43,61.059999999999995,6062.845085441347,,61.059999999999995,61.059999999999995,Dividend Payment
2017-08-10,XOM,DIVIDEND,0.77,93,71.61,6134.4550854413465,,71.61,71.61,Dividend Payment
2017-08-11,LLY,DIVIDEND,0.52,79,41.08,6175.535085441346,,41.08,41.08,Dividend Payment
2017-08-14,CNP,DIVIDEND,0.268,337,90.316,6265.851085441346,,90.316,90.316,Dividend Payment
2017-09-15,HBAN,DIVIDEND,0.08,773,61.84,6327.691085441346,,61.84,61.84,Dividend Payment
2017-09-15,PLD,DIVIDEND,0.44,157,69.08,6396.771085441346,,69.08,69.08,Dividend Payment
2017-09-28,ARE,DIVIDEND,0.86,82,70.52,6467.291085441347,,70.52,70.52,Dividend Payment
2017-09-28,NUE,DIVIDEND,0.378,139,52.542,6519.833085441347,,52.542,52.542,Dividend Payment
2017-09-28,MDLZ,DIVIDEND,0.22,148,32.56,6552.3930854413475,,32.56,32.56,Dividend Payment
2017-09-28,ITW,DIVIDEND,0.78,64,49.92,6602.3130854413475,,49.92,49.92,Dividend Payment
2017-10-05,MA,DIVIDEND,0.22,59,12.98,6615.293085441347,,12.98,12.98,Dividend Payment
2017-10-05,NTAP,DIVIDEND,0.2,241,48.2,6663.493085441347,,48.2,48.2,Dividend Payment
2017-10-05,GL,DIVIDEND,0.15,99,14.85,6678.343085441347,,14.85,14.85,Dividend Payment
2017-10-06,DRI,DIVIDEND,0.63,98,61.74,6740.083085441347,,61.74,61.74,Dividend Payment
2017-10-30,MS,DIVIDEND,0.25,256,64.0,6804.083085441347,,64.0,64.0,Dividend Payment
2017-10-30,LNT,DIVIDEND,0.315,193,60.795,6864.878085441347,,60.795,60.795,Dividend Payment
2017-10-31,CFG,DIVIDEND,0.18,328,59.04,6923.918085441347,,59.04,59.04,Dividend Payment
2017-11-03,MET,DIVIDEND,0.4,179,71.60000000000001,6995.5180854413475,,71.60000000000001,71.60000000000001,Dividend Payment
2017-11-06,STZ,DIVIDEND,0.52,41,21.32,7016.838085441347,,21.32,21.32,Dividend Payment
2017-11-09,BA,DIVIDEND,1.42,43,61.059999999999995,7077.898085441348,,61.059999999999995,61.059999999999995,Dividend Payment
2017-11-10,XOM,DIVIDEND,0.77,93,71.61,7149.508085441347,,71.61,71.61,Dividend Payment
2017-11-10,COF,DIVIDEND,0.4,85,34.0,7183.508085441347,,34.0,34.0,Dividend Payment
2017-11-14,LLY,DIVIDEND,0.52,79,41.08,7224.588085441347,,41.08,41.08,Dividend Payment
2017-11-15,CNP,DIVIDEND,0.268,337,90.316,7314.904085441347,,90.316,90.316,Dividend Payment
2017-12-15,HBAN,DIVIDEND,0.11,773,85.03,7399.934085441347,,85.03,85.03,Dividend Payment
2017-12-15,PLD,DIVIDEND,0.44,157,69.08,7469.014085441347,,69.08,69.08,Dividend Payment
2017-12-28,ARE,DIVIDEND,0.9,82,73.8,7542.814085441347,,73.8,73.8,Dividend Payment
2017-12-28,NUE,DIVIDEND,0.38,139,52.82,7595.6340854413465,,52.82,52.82,Dividend Payment
2017-12-28,MDLZ,DIVIDEND,0.22,148,32.56,7628.194085441347,,32.56,32.56,Dividend Payment
2017-12-28,ITW,DIVIDEND,0.78,64,49.92,7678.114085441347,,49.92,49.92,Dividend Payment
2018-01-04,NTAP,DIVIDEND,0.2,241,48.2,7726.314085441347,,48.2,48.2,Dividend Payment
2018-01-04,GL,DIVIDEND,0.15,99,14.85,7741.164085441347,,14.85,14.85,Dividend Payment
2018-01-08,MA,DIVIDEND,0.25,59,14.75,7755.914085441347,,14.75,14.75,Dividend Payment
2018-01-09,DRI,DIVIDEND,0.63,98,61.74,7817.654085441347,,61.74,61.74,Dividend Payment
2018-01-30,MS,DIVIDEND,0.25,256,64.0,7881.654085441347,,64.0,64.0,Dividend Payment
2018-01-30,LNT,DIVIDEND,0.336,193,64.848,7946.502085441347,,64.848,64.848,Dividend Payment
2018-01-31,CFG,DIVIDEND,0.22,328,72.16,8018.662085441347,,72.16,72.16,Dividend Payment
2018-02-02,MET,DIVIDEND,0.4,179,71.60000000000001,8090.262085441347,,71.60000000000001,71.60000000000001,Dividend Payment
2018-02-08,BA,DIVIDEND,1.71,43,73.53,8163.792085441347,,73.53,73.53,Dividend Payment
2018-02-08,STZ,DIVIDEND,0.52,41,21.32,8185.112085441347,,21.32,21.32,Dividend Payment
2018-02-09,XOM,DIVIDEND,0.77,93,71.61,8256.722085441346,,71.61,71.61,Dividend Payment
2018-02-09,COF,DIVIDEND,0.4,85,34.0,8290.722085441346,,34.0,34.0,Dividend Payment
2018-02-14,CNP,DIVIDEND,0.278,337,93.686,8384.408085441346,,93.686,93.686,Dividend Payment
2018-02-14,LLY,DIVIDEND,0.563,79,44.477,8428.885085441347,,44.477,44.477,Dividend Payment
2018-03-14,PLD,DIVIDEND,0.48,157,75.36,8504.245085441347,,75.36,75.36,Dividend Payment
2018-03-16,HBAN,DIVIDEND,0.11,773,85.03,8589.275085441348,,85.03,85.03,Dividend Payment
2018-03-28,ARE,DIVIDEND,0.9,82,73.8,8663.075085441347,,73.8,73.8,Dividend Payment
2018-03-28,NUE,DIVIDEND,0.38,139,52.82,8715.895085441347,,52.82,52.82,Dividend Payment
2018-03-28,MDLZ,DIVIDEND,0.22,148,32.56,8748.455085441346,,32.56,32.56,Dividend Payment
2018-03-28,ITW,DIVIDEND,0.78,64,49.92,8798.375085441347,,49.92,49.92,Dividend Payment
2018-04-02,GL,DIVIDEND,0.16,99,15.84,8814.215085441347,,15.84,15.84,Dividend Payment
2018-04-05,NTAP,DIVIDEND,0.2,241,48.2,8862.415085441347,,48.2,48.2,Dividend Payment
2018-04-06,MA,DIVIDEND,0.25,59,14.75,8877.165085441347,,14.75,14.75,Dividend Payment
2018-04-09,DRI,DIVIDEND,0.63,98,61.74,8938.905085441347,,61.74,61.74,Dividend Payment
2018-04-27,MS,DIVIDEND,0.25,256,64.0,9002.905085441347,,64.0,64.0,Dividend Payment
2018-04-27,LNT,DIVIDEND,0.335,193,64.655,9067.560085441348,,64.655,64.655,Dividend Payment
2018-05-01,CFG,DIVIDEND,0.22,328,72.16,9139.720085441348,,72.16,72.16,Dividend Payment
2018-05-04,MET,DIVIDEND,0.42,179,75.17999999999999,9214.900085441348,,75.17999999999999,75.17999999999999,Dividend Payment
2018-05-09,STZ,DIVIDEND,0.74,41,30.34,9245.240085441348,,30.34,30.34,Dividend Payment
2018-05-10,BA,DIVIDEND,1.71,43,73.53,9318.770085441349,,73.53,73.53,Dividend Payment
2018-05-11,XOM,DIVIDEND,0.82,93,76.25999999999999,9395.030085441349,,76.25999999999999,76.25999999999999,Dividend Payment
2018-05-11,COF,DIVIDEND,0.4,85,34.0,9429.030085441349,,34.0,34.0,Dividend Payment
2018-05-16,CNP,DIVIDEND,0.278,337,93.686,9522.716085441349,,93.686,93.686,Dividend Payment
2018-05-16,LLY,DIVIDEND,0.563,79,44.477,9567.19308544135,,44.477,44.477,Dividend Payment
2018-06-13,PLD,DIVIDEND,0.48,157,75.36,9642.55308544135,,75.36,75.36,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,773,85.03,9727.58308544135,,85.03,85.03,Dividend Payment
2018-06-28,ARE,DIVIDEND,0.93,82,76.26,9803.843085441351,,76.26,76.26,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,139,52.82,9856.66308544135,,52.82,52.82,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,148,32.56,9889.22308544135,,32.56,32.56,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,64,49.92,9939.14308544135,,49.92,49.92,Dividend Payment
2018-07-03,GL,DIVIDEND,0.16,99,15.84,9954.98308544135,,15.84,15.84,Dividend Payment
2018-07-05,NTAP,DIVIDEND,0.4,241,96.4,10051.38308544135,,96.4,96.4,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,59,14.75,10066.13308544135,,14.75,14.75,Dividend Payment
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,10139.63308544135,,73.5,73.5,Dividend Payment
2018-07-30,MS,DIVIDEND,0.3,256,76.8,10216.43308544135,,76.8,76.8,Dividend Payment
2018-07-30,LNT,DIVIDEND,0.335,193,64.655,10281.08808544135,,64.655,64.655,Dividend Payment
2018-07-31,CFG,DIVIDEND,0.27,328,88.56,10369.64808544135,,88.56,88.56,Dividend Payment
2018-08-03,COF,DIVIDEND,0.4,85,34.0,10403.64808544135,,34.0,34.0,Dividend Payment
2018-08-03,MET,DIVIDEND,0.42,179,75.17999999999999,10478.82808544135,,75.17999999999999,75.17999999999999,Dividend Payment
2018-08-09,BA,DIVIDEND,1.71,43,73.53,10552.35808544135,,73.53,73.53,Dividend Payment
2018-08-09,STZ,DIVIDEND,0.74,41,30.34,10582.69808544135,,30.34,30.34,Dividend Payment
2018-08-10,XOM,DIVIDEND,0.82,93,76.25999999999999,10658.95808544135,,76.25999999999999,76.25999999999999,Dividend Payment
2018-08-14,LLY,DIVIDEND,0.563,79,44.477,10703.435085441351,,44.477,44.477,Dividend Payment
2018-08-15,CNP,DIVIDEND,0.278,337,93.686,10797.121085441351,,93.686,93.686,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,10905.34108544135,,108.22000000000001,108.22000000000001,Dividend Payment
2018-09-14,PLD,DIVIDEND,0.48,157,75.36,10980.701085441351,,75.36,75.36,Dividend Payment
2018-09-27,ARE,DIVIDEND,0.93,82,76.26,11056.961085441351,,76.26,76.26,Dividend Payment
2018-09-27,NUE,DIVIDEND,0.38,139,52.82,11109.781085441351,,52.82,52.82,Dividend Payment
2018-09-27,MDLZ,DIVIDEND,0.26,148,38.480000000000004,11148.26108544135,,38.480000000000004,38.480000000000004,Dividend Payment
2018-09-27,ITW,DIVIDEND,1.0,64,64.0,11212.26108544135,,64.0,64.0,Dividend Payment
2018-10-04,NTAP,DIVIDEND,0.4,241,96.4,11308.66108544135,,96.4,96.4,Dividend Payment
2018-10-04,GL,DIVIDEND,0.16,99,15.84,11324.50108544135,,15.84,15.84,Dividend Payment
2018-10-05,MA,DIVIDEND,0.25,59,14.75,11339.25108544135,,14.75,14.75,Dividend Payment
2018-10-09,DRI,DIVIDEND,0.75,98,73.5,11412.75108544135,,73.5,73.5,Dividend Payment
2018-10-30,MS,DIVIDEND,0.3,256,76.8,11489.55108544135,,76.8,76.8,Dividend Payment
2018-10-30,LNT,DIVIDEND,0.335,193,64.655,11554.20608544135,,64.655,64.655,Dividend Payment
2018-10-30,CFG,DIVIDEND,0.27,328,88.56,11642.76608544135,,88.56,88.56,Dividend Payment
2018-11-05,STZ,DIVIDEND,0.74,41,30.34,11673.10608544135,,30.34,30.34,Dividend Payment
2018-11-05,MET,DIVIDEND,0.42,179,75.17999999999999,11748.28608544135,,75.17999999999999,75.17999999999999,Dividend Payment
2018-11-08,BA,DIVIDEND,1.71,43,73.53,11821.81608544135,,73.53,73.53,Dividend Payment
2018-11-08,COF,DIVIDEND,0.4,85,34.0,11855.81608544135,,34.0,34.0,Dividend Payment
2018-11-09,XOM,DIVIDEND,0.82,93,76.25999999999999,11932.076085441351,,76.25999999999999,76.25999999999999,Dividend Payment
2018-11-14,CNP,DIVIDEND,0.278,337,93.686,12025.76208544135,,93.686,93.686,Dividend Payment
2018-11-14,LLY,DIVIDEND,0.563,79,44.477,12070.239085441352,,44.477,44.477,Dividend Payment
2018-12-17,HBAN,DIVIDEND,0.14,773,108.22000000000001,12178.45908544135,,108.22000000000001,108.22000000000001,Dividend Payment
2018-12-17,PLD,DIVIDEND,0.48,157,75.36,12253.819085441351,,75.36,75.36,Dividend Payment
2018-12-28,ARE,DIVIDEND,0.97,82,79.53999999999999,12333.359085441352,,79.53999999999999,79.53999999999999,Dividend Payment
2018-12-28,NUE,DIVIDEND,0.4,139,55.6,12388.959085441353,,55.6,55.6,Dividend Payment
2018-12-28,MDLZ,DIVIDEND,0.26,148,38.480000000000004,12427.439085441352,,38.480000000000004,38.480000000000004,Dividend Payment
2018-12-28,ITW,DIVIDEND,1.0,64,64.0,12491.439085441352,,64.0,64.0,Dividend Payment
2019-01-03,NTAP,DIVIDEND,0.4,241,96.4,12587.839085441352,,96.4,96.4,Dividend Payment
2019-01-03,GL,DIVIDEND,0.16,99,15.84,12603.679085441352,,15.84,15.84,Dividend Payment
